X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
14417,14417,10668,156061,reg039_A,reg039,A,1,703,1,20,39_A,0,4.610575199,105.2093735,0,26.51963425,0,196.3444214,410.2101135,0,16.43587875,3.950561047,0,0,16.27004242,0,4.678717136,21.37628365,0,0.132043868,22.34644127,0,95.23807526,84.3262558,14.08285236,1251.200806,217.8547211,0,0,100.2767258,0,39.9389534,0,131.8987122,69.56656647,0,6.498485565,0,0,0,21.4897995,0,0,0,128.1342926,0,4.898786068,0,55.30398178,0,3613,39,727,1146,727,1146,6,5213,312.1086121,46.32268906,0,2715.986328,0,1171.811157,30.00159454,30.83924866,692.9793701,3.577328444,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
14418,14418,10668,156067,reg039_A,reg039,A,1,709,1,20,39_A,139.0636597,85.04395294,0,222.5969086,16.74236298,61.11368942,212.4085846,511.8488159,0,128.3804321,2.006832123,113.6631699,56.93779755,21.1673069,0,87.87423706,31.18315125,0,0,31.2103672,0,235.5697021,97.48712158,0,959.9163818,163.412735,0,74.26071167,50.87231064,49.49936295,64.38079834,0,305.8667908,122.5787506,0,9.987178802,0,124.5465851,5.589974403,41.64857483,0,285.4539795,108.5377426,260.9252625,0,36.69305038,22.95145798,698.6564331,0,3635,39,743,456,743,456,6,8117,276.9333801,179.8715973,0,1370.718262,0,801.5821533,36.72264481,35.84325027,1361.817993,4.113068104,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14419,14419,10668,156068,reg039_A,reg039,A,1,710,1,20,39_A,15.19944,24.12951851,67.3470993,365.0643616,35.51234436,0.161598057,83.12128448,412.567627,0,25.72046661,7.16122818,1.03842628,27.65495872,20.19076538,0,21.62961578,24.00503159,0.154936925,0,21.79530907,34.38794327,89.90675354,82.29207611,5.816485405,731.6876831,173.4318695,6.204035759,6.00881815,115.5045319,17.71829987,35.7908783,0,61.08327103,65.00634003,21.41065407,7.221009254,0,15.00611877,0,27.64847183,0,9.716788292,2.88397789,123.2471008,0,9.04341507,1.28098619,50.29761124,0,3636,39,737,1168,737,1168,6,5281,237.5181732,82.23160553,0,2311.275391,0,801.1894531,33.97596741,38.48215103,716.0974121,3.476593494,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14420,14420,10668,156072,reg039_A,reg039,A,1,714,1,20,39_A,20.81997871,17.70648956,70.03370667,133.4816742,57.05330658,195.7078705,76.70149994,146.3475037,0,38.50570679,2.259388924,309.6314087,34.59044266,18.94824028,0,120.8884964,23.9113369,0,0,22.51700592,0,111.4966431,57.82702255,0,498.581665,98.26159668,0,285.8514709,49.0375061,131.6284637,42.25160217,0,43.65409851,44.28746796,0,8.684806824,0,14.74656582,0,30.39596367,0,29.82856369,0,0,0,11.19798183,0,32.58453751,0,3642,39,757,119,757,119,6,3368,2405.315186,24.41356277,0,579.4835205,0,320.5765686,21.8123951,18.46084595,2266.814453,5.187092781,22144,granulocytes,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
14421,14421,10668,156077,reg039_A,reg039,A,1,719,1,20,39_A,28.86195183,0,55.76203537,356.9819641,72.39549255,115.1981506,431.8995667,509.8129272,23.68691444,23.17588234,6.095473289,0,0,32.09162521,41.87870407,0.451957822,44.66189194,118.9298325,0,42.65406799,54.45336151,136.0037537,120.108696,25.83194923,1082.425171,243.1607819,63.76339722,139.8545532,71.41578674,118.4006042,71.54924774,27.21811485,172.8453827,122.6143265,28.73190498,19.44104767,22.61123848,76.7436676,362.1379089,122.0280533,54.37565231,398.5843506,128.651535,288.0570984,70.87266541,74.11138916,79.52936554,799.1793213,47.27457809,3652,39,749,419,749,419,6,6997,1538.078247,88.24915314,58.93896103,1322.615723,51.61004257,986.2229614,59.978405,39.53023911,1873.900391,5.22811842,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14422,14422,10668,156087,reg039_A,reg039,A,1,729,1,20,39_A,86.82980347,0,35.17042542,16.32354164,15.57679081,243.8882141,45.25205994,198.4471436,33.40323257,26.134552,4.713596344,108.6374512,50.14077759,27.18855095,47.45963287,32.65795135,38.44813919,124.4464035,0,25.03128052,60.12849426,98.26346588,75.61279297,30.12205505,548.2799683,161.775177,72.93314362,134.1871796,83.37747192,67.49245453,44.42610168,30.66253281,113.5282822,49.72709274,34.62742996,47.58461761,31.05300522,149.0063171,361.5283813,274.3334656,65.17757416,597.2573242,568.083252,439.3960266,42.86745071,43.0771637,91.87915802,62.97220612,48.87226486,3693,39,761,667,761,667,6,2918,479.0071411,46.06245804,67.91072845,1129.814697,60.67861938,550.3694458,58.53704071,20.3999939,1036.014282,5.694535255,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
14423,14423,10668,156098,reg039_A,reg039,A,1,740,1,20,39_A,0,0,75.08185577,104.2286911,48.46255493,1.923155189,24.84059715,281.2945862,7.608465195,0,6.571465969,9.332901001,0,27.54010582,14.49825954,11.36854649,32.26156998,37.13106155,0.129437953,35.10726547,21.30489159,204.1021423,87.82863617,33.21754456,648.1964111,177.217392,4.189488888,6.285050392,115.1924515,0,43.00674438,9.539692879,15.99228573,65.97363281,55.02112579,13.70910931,12.82094669,8.13244915,16.57977676,37.77600861,18.20175552,22.40669632,33.52077484,99.65411377,17.70226479,15.18537426,28.11914825,48.57186508,39.10378265,3737,39,744,1202,744,1202,6,4520,832.864624,15.55233479,15.54353619,2548.733643,18.86471367,948.2471313,39.06190872,44.04438019,1251.349854,4.906858921,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14424,14424,10668,156105,reg039_A,reg039,A,1,747,1,20,39_A,66.90352631,60.2318573,30.28647614,100.0144196,24.89379311,0,139.1427155,394.0682983,0,80.01396179,4.500874519,25.24494743,70.16925812,20.76223755,0,59.95310974,28.71583366,3.08885169,0,27.04595184,15.06849289,218.5485229,80.61196136,0,887.114563,168.8104858,1.706675529,26.04350662,94.88495636,60.47280884,39.23559189,0,190.3841858,46.18672562,20.31925201,6.999046326,27.47737694,115.4267273,0,26.16359329,0,57.07538605,23.97421265,112.4376526,0,9.394070625,18.66875267,33.05115128,0,3763,39,762,1203,762,1203,6,28294,331.8062439,100.4641113,0,2269.6521,0,818.3691406,32.48570633,36.95054626,1030.195923,1.81166327,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14425,14425,10668,156106,reg039_A,reg039,A,1,748,1,20,39_A,127.9912643,72.35656738,0,715.6637573,22.17406273,450.5800476,185.2506866,428.4764099,0,101.1403275,2.74371171,228.5852203,273.0800476,20.83434677,0,107.4731674,30.69346809,8.141419411,65.13528442,25.50889015,0,291.8486328,82.27241516,0,853.0765991,198.8652954,30.66594124,527.4696045,55.57700729,42.2624054,42.43766785,0,349.2357788,71.92687988,0,7.240572453,2.008030653,180.3316193,51.92259979,249.6200104,0,72.1723938,205.9602509,182.4216614,11.38307571,67.24415588,226.3735046,13.86534882,0,3764,39,773,442,773,442,6,8852,564.270813,54.2532959,0,799.8869629,0,580.9875488,29.55671501,21.19327545,1429.761597,4.31952858,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
14426,14426,10668,156110,reg039_A,reg039,A,1,752,1,20,39_A,36.32452774,54.30138016,67.55965424,73.72271729,36.59450912,0.122369185,109.9364548,359.8622131,0,77.778862,4.535592556,0,2.47183919,27.22596741,0,61.8584404,32.29728317,0,0.032133985,28.80071259,0,137.0436859,80.6173172,0,549.6626587,136.4429779,0,32.52702332,47.83927917,21.56262779,40.23469543,0,83.0785141,51.57623291,0,9.303593636,2.602114916,8.242753983,0,32.79232407,0,7.754978657,0,33.83554459,0,11.60348415,0,35.94498825,0,3778,39,754,1169,754,1169,6,4164,722.5122681,102.221138,0,2217.437988,0,469.5722046,32.04045486,40.90790939,1430.225708,4.917725086,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14427,14427,10668,156112,reg039_A,reg039,A,1,754,1,20,39_A,0,0,39.11705399,167.2349854,37.93434143,4.147217274,11.40315628,576.8354492,4.15802002,0,2.699193001,29.81238556,0,15.2480917,15.78191471,0,33.52629471,40.91297913,0,55.23200989,18.75169373,102.617569,104.5549545,10.12569904,1184.789673,279.1052551,24.65571404,0,80.1346817,0,61.98200989,10.27952862,49.34751511,386.0753479,11.06730652,11.24472046,6.560959816,45.00254822,11.83699226,88.29415131,21.2645092,15.21955395,53.98460007,29.05542755,12.25825977,20.07117462,26.0480175,277.2033081,12.55156994,3784,39,766,804,766,804,6,2260,333.9543152,211.9876251,23.17448235,3576.467529,19.45483017,1135.869019,21.79191589,70.6486969,826.7473145,4.574142456,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
14428,14428,10668,156120,reg039_A,reg039,A,1,762,1,20,39_A,45.28899765,137.721344,95.43178558,260.5702209,43.09344864,0,167.1111298,406.1868591,0,110.7538757,8.614238739,0,113.7477493,22.43933868,0,78.4956131,31.69568634,0,0,27.90452957,0,107.9109421,90.66954803,0,957.7965088,161.6388855,0,57.87554932,64.45371246,556.9202881,53.39943314,0,182.0244598,128.5896454,0,14.59467793,0,0,0,93.36981201,0,192.8385773,142.3839569,145.2150726,0,3.42530036,2.59607029,0,0,3805,39,771,630,771,630,6,3905,894.2839355,50.12975693,0,684.06073,0,631.498291,47.30529022,18.93492699,1544.800537,5.289008617,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
14429,14429,10668,156128,reg039_A,reg039,A,1,770,1,20,39_A,0,7.604148388,24.14894295,212.1545258,64.67999268,0,43.32004929,482.553833,0,0,0,0,11.43596745,18.85555077,0,58.11070633,28.86514282,0,0,26.1367569,0,22.75367165,78.07605743,0,675.1260986,156.2320557,0,519.3631592,46.6467247,0,38.27297592,0,50.11182022,56.86290359,0,5.606009483,0,0,0,172.9687653,0,0,170.1290894,84.37319183,0,111.7317276,3.577727556,33.88009262,0,3829,39,782,326,782,326,6,6575,2029.303223,42.86783218,0,403.2163696,0,729.6497803,28.13408089,16.20069313,2228.228271,5.020910263,22144,granulocytes,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
14430,14430,10668,156129,reg039_A,reg039,A,1,771,1,20,39_A,112.4948425,60.14062881,80.17274475,277.9587708,39.20875549,315.6109924,119.7208862,312.4501343,1.653830528,81.02496338,3.009022951,381.7919617,69.25244141,25.64922523,0,122.9963379,29.83041573,22.28524208,121.5547638,26.28401947,0,170.8233948,75.08509064,0,584.7475586,117.8526993,0,202.9822235,44.89699936,33.9518013,47.57030106,0,170.8669434,41.15871429,0,7.563249111,0,67.21318817,0,77.06091309,0,42.83275986,19.50212097,91.29956055,0,97.28858948,0,43.82064056,0,3830,39,778,196,778,196,6,5839,1424.53186,35.18629456,0,400.1191406,0,454.8727417,31.41464424,16.43113518,1979.639771,5.095328331,22144,granulocytes,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
14431,14431,10668,156146,reg039_A,reg039,A,1,788,1,20,39_A,15.86908817,37.79359818,69.9434433,385.3568726,45.09511948,0,99.96343994,421.0317993,0,54.03698349,3.162168503,0,7.810564518,25.22424507,0,48.96287537,33.14982986,0,2.068315268,29.69635773,0,44.7395401,92.84080505,0,505.1764526,143.017746,0,7.165749073,46.96067047,0,53.26900482,0,60.14557266,100.1627731,0,10.08623981,0,0,0,53.18792725,0,232.3800507,0,111.1319275,0,39.82954407,0,140.3234253,0,3884,39,783,748,783,748,6,4444,1393.734009,96.13660431,0,632.6896973,0,638.6657715,38.94926453,25.76811028,1767.34082,5.13723135,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
14432,14432,10668,156149,reg039_A,reg039,A,1,791,1,20,39_A,39.57999802,56.86184311,158.6496887,86.67965698,33.49827957,0,148.1550598,243.8539886,0,81.10042572,0,0,0,16.06937599,0,117.2569199,16.81717682,0,0,11.89151573,0,102.5166168,46.34473038,0,248.4776764,49.92287064,0,5.238566875,13.07489014,0,27.28164101,0,65.16867065,30.76004219,328.2147827,3.773051739,0,0,0,19.92432213,0,0,0,0,0,4.831039906,0,26.80149269,0,3889,39,776,1190,776,1190,6,2943,759.8876953,31.53024292,0,961.5844727,0,304.5778809,18.05948448,10.54959106,1317.052612,5.161588192,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14433,14433,10668,156151,reg039_A,reg039,A,1,793,1,20,39_A,43.08980942,4.991152287,67.51357269,153.4975281,70.07765961,24.51267433,30.79915619,347.8093262,5.512938023,26.44317436,4.970504761,97.05206299,2.077281475,34.24106979,7.880188942,67.72488403,36.15363312,23.8793602,0,44.21951294,8.705228806,49.61296082,99.38415527,4.307209492,1187.560913,224.7705688,10.26359653,267.5524902,82.3819046,441.587677,55.96823502,4.667759895,40.9921875,82.60829926,5.016654015,11.7459383,4.73214674,10.29364777,7.423447609,56.22578049,10.41262436,7.794100761,28.42118263,130.1266479,6.176408291,54.46660233,0,77.13986969,5.266026974,3896,39,799,116,799,116,6,2564,1164.488281,43.93165588,10.22404575,1148.955933,9.291114807,696.7712402,41.2834549,28.08425713,1889.991699,5.444747925,22144,granulocytes,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
14434,14434,10668,156152,reg039_A,reg039,A,1,794,1,20,39_A,98.10559845,72.81904602,25.04124069,161.8084412,38.35201645,158.151001,144.06427,392.2409973,0,109.6055908,2.619745731,353.2988586,11.2654705,24.48326874,0,95.39013672,29.90054703,7.081932068,305.2021484,31.48061562,0,173.4725647,78.0300293,0,560.0686646,107.8077087,11.72269058,433.0501709,55.75359726,43.97902298,48.72883224,0,231.2790222,45.91830826,0,5.883134365,0,83.47319794,0,0,0,466.866272,60.12854767,190.0310211,0,7.99040699,0,82.17758942,0,3897,39,796,389,796,389,6,8610,848.1353149,32.57455444,0,373.166748,0,484.3536072,29.42069817,22.06518936,1469.771118,4.319522858,22144,granulocytes,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
14435,14435,10668,156154,reg039_A,reg039,A,1,796,1,20,39_A,54.26445007,46.47687531,45.20665359,133.7792053,32.17041779,8.064518929,116.173439,274.3986511,48.87403488,83.00662994,8.048522949,110.264801,35.49583435,32.9026947,55.59916306,47.00383759,43.58958054,155.7968445,0.4144198,37.07765579,64.4112854,171.6151123,91.10037231,35.61326218,716.5385742,151.7792358,92.24591827,101.5761948,57.50862885,43.21074295,54.79029846,36.21456528,151.6743317,75.44966888,39.2735405,16.2408371,22.98844337,209.6721497,40.09093094,43.69402695,75.94513702,124.4941559,163.9546967,320.8190613,41.80770111,26.20889854,129.896698,58.59186172,41.99477768,3900,39,792,858,792,858,6,20035,654.2146606,85.9047699,81.8059845,787.1329346,67.62672424,409.4865723,64.14412689,27.52278137,1343.901001,2.388329268,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14436,14436,10668,156156,reg039_A,reg039,A,1,798,1,20,39_A,18.97031975,3.135561228,0,0,22.15158653,0,0,124.2361374,0,2.718765974,1.170104027,0,4.650143623,16.39497948,0,13.32354832,16.31464005,0,0,11.90305805,0,0,46.86629868,0,167.0663605,58.24959183,0,0,23.20220184,18.99184036,18.41673088,0,0,34.98297882,0,5.598425865,0,0,0,19.08043671,0,0,0,24.15912437,0,13.89272308,0,26.39425278,0,3910,39,789,937,789,937,6,25824,310.2144775,30.4403286,0,287.6503906,0,148.8377228,21.43541527,10.53337383,876.4553223,1.497642398,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14437,14437,10668,156168,reg039_A,reg039,A,1,810,1,20,39_A,39.65728378,24.56149101,41.65587234,45.08900833,21.33593178,3.797588587,41.03123856,113.4855042,0,33.60877991,1.830479026,0,13.14583206,16.98766518,0,21.27884674,18.48320198,0,0.02012242,15.69425583,0,4.69907999,51.74443817,0,113.9920883,50.53055954,0,0.954830468,23.87016869,3.443484306,20.85105324,0,11.05561447,27.18800545,0,5.027119637,0,0,0,18.81985855,0,0,0,33.94962311,0,22.61134148,0,23.38275528,0,3944,39,787,1101,787,1101,6,10772,174.3293915,30.08998871,0,178.0489502,0,174.8109131,19.44946098,9.54810524,648.5397949,1.792361617,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14438,14438,10668,156172,reg039_A,reg039,A,1,814,1,20,39_A,0,0,5.232361794,71.48783112,40.04919052,0,0,277.7128906,9.368423462,0,3.874123573,0,0,27.21352577,21.35708618,0,30.21836472,51.40244293,0,32.45357895,29.07168388,5.330574036,76.13191223,16.22039223,411.8612061,132.3279266,37.35541916,129.1119232,60.17090607,0,37.34444046,18.24667358,0,46.57164383,17.55286789,10.79455662,9.672531128,32.02271652,19.07196045,149.1385345,34.21694946,0,63.32810593,72.22796631,20.38088417,32.52892685,50.2832756,47.78052902,19.22579384,3964,39,817,63,817,63,6,6745,1499.016357,22.02598953,37.12398911,433.5971375,32.09422684,465.6069031,34.3314743,22.52046776,1940.010254,4.851103306,22144,granulocytes,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
14439,14439,10668,156187,reg039_A,reg039,A,1,829,1,20,39_A,5.027324677,29.70748138,28.37785721,315.7302246,50.7144165,0,94.51420593,473.6020203,0,74.30133057,1.417606473,0,27.67430687,21.56229019,0,47.2513237,28.44349289,0,0,27.36781883,0,104.6442261,92.99897766,0,590.8204346,139.9404755,0,0,43.75984955,70.35010529,50.36395264,0,183.4346466,88.54112244,0,6.422888279,0,0,0,23.67193985,0,563.3307495,0,812.1480103,12.80207634,14.83024597,280.2395935,64.33398438,0,4005,39,807,640,807,640,6,7347,1299.618652,108.6002884,0,421.464325,0,520.4009399,67.20880127,18.08247185,1849.133423,4.760165215,22144,granulocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
14440,14440,10668,156193,reg039_A,reg039,A,1,835,1,20,39_A,99.99398804,99.36657715,3.896740913,154.3687134,24.57068443,0,146.2675323,201.5501404,0,185.764389,2.252597332,18.60018158,151.143158,19.43733597,0,75.4690094,32.81078339,0,0,24.19057083,0,146.1057892,112.4883194,0,1129.127075,182.7099152,0,51.52637863,45.55358505,1011.081787,41.00567245,0,188.4797516,44.73023987,0,6.107733727,0,116.4001999,0,31.54938126,0,455.5498962,59.79304123,248.2733154,0,12.45238972,11.95336056,36.05971527,0,4020,39,815,861,815,861,6,14344,207.07547,43.83716965,0,683.5562744,0,299.5517883,34.96492767,12.84931278,928.8890991,2.271131277,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
14441,14441,10668,156197,reg039_A,reg039,A,1,839,1,20,39_A,0,0,99.06760406,394.210907,56.49663925,0,66.4733963,500.809021,0.157291055,7.94775486,4.285745144,0,0,24.64871597,0.779687107,0.381303489,33.78874588,2.550264359,0.008056021,37.48711014,0,132.2934875,115.0634155,0,1209.957886,313.8723145,21.70667076,0,198.9694214,1.113729954,57.52080154,2.072843075,208.1138153,85.4834671,0,12.83039761,0,0,1.890815973,39.70505905,1.284770727,0,0,272.2416382,2.764280081,14.9408741,2.601782322,48.50386047,2.812894821,4032,39,804,1198,804,1198,6,3948,794.4068604,45.98131561,8.844571114,3102.359619,0.879896164,815.5144043,57.3914566,46.19371796,1309.943359,4.953844547,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14442,14442,10668,156199,reg039_A,reg039,A,1,841,1,20,39_A,69.34220886,10.13628101,56.29910278,209.9949951,31.51450348,200.35466,44.09784698,281.8094482,0,20.53931046,1.653234124,294.487793,0,32.22097015,0,34.88174438,24.06074524,0,116.841156,19.93348694,0,108.2374496,72.35967255,0,865.069519,157.8504181,0,471.0122986,59.417099,0,33.40631104,0,63.97505188,46.38018417,0,6.661050797,0.039454166,0,0,0,0,0,0,108.340065,0,80.53057098,0,53.87346268,0,4037,39,828,123,828,123,6,3489,1668.611328,29.9979763,0,762.3392334,0,736.0352173,30.03792572,19.51070023,1782.224976,5.300859928,22144,granulocytes,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Follicle
14443,14443,10668,156209,reg039_A,reg039,A,1,851,1,20,39_A,0,0,32.32810974,166.8991394,48.46698761,0.032797962,39.1544075,361.7418518,11.42146587,16.00857353,4.767542839,37.0499649,3.599831581,27.02981949,30.909235,65.45965576,36.46664047,61.25645065,0,34.00599289,35.07956314,134.1350708,85.90288544,30.44293785,522.7085571,135.8415833,42.77165985,19.41935349,80.07637024,25.22154617,41.76629257,15.63589573,52.35844803,64.07942963,0,11.88701248,21.14140129,62.59230423,16.51882744,34.69239807,32.47396851,54.01967621,51.26869202,132.8488312,19.40854645,16.27575302,40.34455872,46.7546463,47.14481735,4064,39,807,1212,807,1212,6,3897,1027.075562,83.15821838,36.73019791,1697.18811,33.14770508,637.6571045,42.55942154,34.08197021,1619.545532,5.241489887,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
14444,14444,10668,156219,reg039_A,reg039,A,1,861,1,20,39_A,0,0,64.82126617,226.2479401,62.49124908,0,49.71058273,505.2776184,0,4.135904789,1.368125796,0,0,24.08740616,0,2.605487108,30.88376427,0,10.37531471,31.00726891,0,85.5591507,96.38459015,0,798.7496948,189.0412903,33.9262619,32.87954712,44.40161514,0,59.47245026,0,78.35913849,140.9924927,0,9.409276009,0,0,0,36.85782242,0,0,0,164.5175629,0,20.19285393,0,94.1884079,0,4092,39,821,659,821,659,6,3193,1492.530151,43.66607285,0,431.9292603,0,900.9917603,39.5186882,23.58625793,1741.363525,5.280509472,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
14445,14445,10668,156231,reg039_A,reg039,A,1,873,1,20,39_A,87.11057281,95.95230865,118.9403381,893.4532471,51.93500137,740.9394531,216.7985535,589.5127563,0,77.81230927,0.217575163,910.3615723,0,22.70154572,0,60.58324814,18.62003136,0,231.3335266,30.44388199,0,274.888031,103.0007172,0,1036.828003,181.2001648,0,659.8869629,66.89659119,0,50.23009491,0,388.7953796,70.27394867,0,6.367973804,0,0,0,0,0,0,0,223.0653992,0,117.8482513,0,63.03341293,0,4127,39,843,509,843,509,6,1575,400.5620422,83.17826843,0,970.7764282,0,912.7181396,30.43938065,21.66636848,1139.970947,5.926852703,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
14446,14446,10668,156232,reg039_A,reg039,A,1,874,1,20,39_A,0,0,19.81757736,0,27.66456032,0,49.18873978,294.1755676,2.31648612,12.51446724,4.581308842,3.657351494,7.341351032,21.85894203,6.775990486,38.94274521,27.5810585,12.55245113,0,36.25643539,0,77.17862701,67.47266388,0,434.3559265,146.5371857,3.546872854,4.731462479,152.8471832,5.211460114,34.27354431,2.996935844,15.72805023,49.25195313,11.97783661,8.801387787,8.976062775,9.692141533,2.903462887,27.85607719,7.394474983,12.66068268,9.077409744,73.70668793,2.382498264,9.200950623,7.102850914,34.52727509,63.84929657,4129,39,826,1238,826,1238,6,5176,722.0136108,110.5388718,6.037159443,858.526123,5.361450195,574.4908447,30.69112968,21.50424004,1371.245605,4.471489906,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
